"RetrieveAndCompare","6904022065","59d4ff54e59146000112e5b1","SES-13","1","9","5","5","7344","16:34:24"
"RetrieveAndCompare","6904022065","59d4ff54e59146000112e5b1","SES-13","1","10","7","7","8439","16:34:33"
"RetrieveAndCompare","6904022065","59d4ff54e59146000112e5b1","SES-13","1","11","8","8","5548","16:34:38"
"RetrieveAndCompare","6904022065","59d4ff54e59146000112e5b1","SES-13","1","12","5","5","5877","16:34:44"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","CRT-7","1","6","1","1","50837","16:35:07"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","1","1","1","25730","16:35:51"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","CRT-7","1","7","2","2","45577","16:35:52"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13_instruction","1","1","1","1","6777","16:35:59"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","1","9","9","4651","16:36:04"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","2","1","1","13478","16:36:04"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","3","1","1","16991","16:36:21"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","4","0","0","76122","16:37:37"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","5","0","0","17870","16:37:55"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","2","7","7","117414","16:38:01"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","6","1","1","8692","16:38:04"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","CRT-7","1","2","2","2","250145","16:38:10"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","3","8","8","9669","16:38:11"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","4","8","8","4403","16:38:15"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","5","1","1","9550","16:38:25"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","CRT-7","1","7","1","1","25356","16:38:29"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13_instruction","1","1","1","1","1999","16:38:31"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","6","5","5","7927","16:38:33"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","7","2","2","4979","16:38:38"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","8","1","1","4057","16:38:42"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","9","1","1","3990","16:38:46"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","1","2","2","14848","16:38:46"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","10","5","5","4122","16:38:51"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","2","3","3","5530","16:38:52"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","11","4","4","5015","16:38:55"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","3","2","2","10572","16:39:02"
"RetrieveAndCompare","629406715","5dd693982b033b60fe1efe92","SES-13","1","12","6","6","7302","16:39:02"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","4","2","2","1825","16:39:04"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","5","2","2","3956","16:39:08"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","6","2","2","7955","16:39:16"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","CRT-7","1","3","2","2","76622","16:39:27"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","7","2","2","12687","16:39:29"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","8","2","2","1955","16:39:31"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","9","2","2","3114","16:39:34"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","10","2","2","5238","16:39:39"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","11","4","4","5565","16:39:45"
"RetrieveAndCompare","9557542668","5d82852ae7a57100011a6122","SES-13","1","12","2","2","4788","16:39:50"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","CRT-7","1","4","2","2","53453","16:40:20"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","1","1","1","8877","16:40:46"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","2","1","1","8892","16:40:54"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","CRT-7","1","5","2","2","36091","16:40:56"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","3","1","1","23533","16:41:18"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","4","0","0","23027","16:41:41"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","5","2","2","23032","16:42:04"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","CRT-7","1","6","2","2","104502","16:42:41"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","6","2","2","56071","16:43:00"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","CRT-7","1","7","2","2","98028","16:44:19"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13_instruction","1","1","1","1","36717","16:44:56"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","1","9","9","10254","16:45:06"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","CRT-7","1","7","1","1","131972","16:45:12"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","2","9","9","6411","16:45:12"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13_instruction","1","1","1","1","10512","16:45:22"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","3","6","6","15081","16:45:27"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","1","6","6","7242","16:45:30"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","4","4","4","7166","16:45:35"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","5","1","1","6352","16:45:41"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","2","2","2","13099","16:45:43"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","6","1","1","6893","16:45:48"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","3","1","1","7650","16:45:51"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","4","2","2","6009","16:45:57"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","7","7","7","12283","16:46:00"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","5","1","1","5741","16:46:03"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","8","7","7","6308","16:46:06"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","6","1","1","7911","16:46:10"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","9","5","5","8842","16:46:15"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","7","3","3","5966","16:46:16"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","10","7","7","5564","16:46:21"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","8","1","1","5792","16:46:22"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","11","5","5","4996","16:46:26"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","9","2","2","5080","16:46:27"
"RetrieveAndCompare","188527757","5d8a1f7218133500163107f8","SES-13","1","12","1","1","8254","16:46:34"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","10","3","3","7251","16:46:35"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","11","2","2","5334","16:46:40"
"RetrieveAndCompare","9174604198","5bd7b4053dac81000124b592","SES-13","1","12","1","1","4694","16:46:45"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","1","1","1","257132","16:53:05"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","1","1","1","13716","16:53:53"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","2","1","1","61533","16:54:07"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","2","1","1","21641","16:54:14"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","3","1","1","12755","16:54:27"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","4","1","1","28064","16:54:55"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","5","1","1","2622","16:54:58"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","6","2","2","1875","16:55:00"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","CRT-7","1","7","2","2","6419","16:55:06"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13_instruction","1","1","1","1","3961","16:55:10"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","1","5","5","22230","16:55:32"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","2","6","6","1691","16:55:34"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","3","4","4","2253","16:55:36"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","4","6","6","1231","16:55:37"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","5","5","5","1416","16:55:39"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","6","3","3","1585","16:55:40"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","7","5","5","2252","16:55:43"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","8","7","7","4757","16:55:47"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","9","7","7","6057","16:55:54"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","10","6","6","4290","16:55:58"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","11","5","5","2080","16:56:00"
"RetrieveAndCompare","3109330331","5dcdaaf46d6dfe06a0be7918","SES-13","1","12","3","3","1773","16:56:02"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","3","1","1","126388","16:56:13"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","4","1","1","32026","16:56:45"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","5","0","0","32503","16:57:18"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","6","2","2","89437","16:58:47"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","CRT-7","1","7","2","2","181579","17:01:49"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13_instruction","1","1","1","1","8060","17:01:57"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","1","1","1","6518","17:02:03"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","2","1","1","6360","17:02:10"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","3","1","1","5351","17:02:15"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","4","1","1","7160","17:02:22"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","5","1","1","11724","17:02:34"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","6","2","2","11980","17:02:46"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","7","8","8","8743","17:02:55"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","8","5","5","6990","17:03:02"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","9","5","5","5995","17:03:08"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","10","1","1","5171","17:03:13"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","11","1","1","4264","17:03:17"
"RetrieveAndCompare","7351421053","5c92c143719a1d0018e5e089","SES-13","1","12","1","1","5259","17:03:22"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","2","0","0","3987","17:10:29"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","3","0","0","5631","17:10:31"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","4","2","2","3016","17:10:32"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","1","0","0","4211","17:10:32"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","5","0","0","3734","17:10:40"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","6","0","0","3585","17:10:42"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","CRT-7","1","7","1","1","18722","17:10:50"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13_instruction","1","1","1","1","3312","17:10:53"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","1","1","1","10252","17:11:05"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","2","7","7","6709","17:11:11"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","3","9","9","5091","17:11:15"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","4","1","1","5041","17:11:21"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","5","1","1","7541","17:11:28"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","6","6","6","8974","17:12:10"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","7","9","9","5808","17:12:10"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","9","1","1","5287","17:12:12"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","10","5","5","4787","17:12:13"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","8","5","5","6113","17:12:13"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","11","5","5","4152","17:12:13"
"RetrieveAndCompare","5459788611","5d716715d1e5b80015d63d2e","SES-13","1","12","4","4","5440","17:12:14"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","1","2","2","35393","18:30:42"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","2","2","2","27795","18:31:10"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","3","2","2","11478","18:31:22"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","4","2","2","49285","18:32:11"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","5","0","0","44646","18:32:56"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","6","0","0","39424","18:33:35"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","CRT-7","1","7","2","2","65923","18:34:41"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13_instruction","1","1","1","1","8901","18:34:50"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","1","7","7","7157","18:34:57"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","2","5","5","7615","18:35:05"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","3","4","4","5525","18:35:10"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","4","5","5","13487","18:35:24"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","5","1","1","5157","18:35:29"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","6","1","1","5672","18:35:35"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","7","4","4","5221","18:35:40"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","8","1","1","4241","18:35:44"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","9","3","3","6518","18:35:51"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","10","4","4","3463","18:35:54"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","11","4","4","3582","18:35:58"
"RetrieveAndCompare","1857576520","5cac639638d61000014da640","SES-13","1","12","4","4","3605","18:36:01"
"RetrieveAndCompare","5049861308","5abc0d68436f550001ff83ff","CRT-7","1","1","1","1","7529","16:20:12"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","1","1","1","18817","16:20:30"
"RetrieveAndCompare","5049861308","5abc0d68436f550001ff83ff","CRT-7","1","2","0","0","28186","16:20:40"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","2","1","1","22080","16:20:52"
"RetrieveAndCompare","5049861308","5abc0d68436f550001ff83ff","CRT-7","1","3","1","1","13780","16:20:54"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","3","1","1","14585","16:21:07"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","1","1","1","8464","16:21:17"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","2","2","2","19210","16:21:37"
"RetrieveAndCompare","777812866","5dc16474a0910f0cd0b882f1","CRT-7","1","1","2","2","22920","16:21:48"
"RetrieveAndCompare","5049861308","5abc0d68436f550001ff83ff","CRT-7","1","4","1","1","57101","16:21:51"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","3","0","0","17856","16:21:54"
"RetrieveAndCompare","777812866","5dc16474a0910f0cd0b882f1","CRT-7","1","2","0","0","12735","16:22:01"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","4","1","1","8704","16:22:03"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","5","1","1","10403","16:22:13"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","4","0","0","67183","16:22:14"
"RetrieveAndCompare","5049861308","5abc0d68436f550001ff83ff","CRT-7","1","5","1","1","25263","16:22:17"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","6","0","0","10187","16:22:24"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","5","1","1","13493","16:22:28"
"RetrieveAndCompare","777812866","5dc16474a0910f0cd0b882f1","CRT-7","1","3","2","2","30963","16:22:32"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","CRT-7","1","7","1","1","22542","16:22:46"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","6","1","1","20630","16:22:48"
"RetrieveAndCompare","3199254034","55f1ca7532af7400121700cc","CRT-7","1","1","1","1","8360","16:22:49"
"RetrieveAndCompare","777812866","5dc16474a0910f0cd0b882f1","CRT-7","1","4","0","0","21211","16:22:53"
"RetrieveAndCompare","777812866","5dc16474a0910f0cd0b882f1","CRT-7","1","5","0","0","7091","16:23:00"
"RetrieveAndCompare","3199254034","55f1ca7532af7400121700cc","CRT-7","1","2","0","0","20632","16:23:09"
"RetrieveAndCompare","3285005267","5d9dca83bf11cf00175ad0d3","CRT-7","1","7","0","0","32506","16:23:21"
"RetrieveAndCompare","9151221826","5d5ae0ab55d247001927929d","SES-13_instruction","1","1","1","1","34954","16:23:21"
