"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","599","1","-1","1","1","0","46","3","17","12","16","4","1","129","1","1","1","0.5","-0.5","0","1","2165438","-1","-1","16:37:02"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","-1","0.8","0.2","988","-1","-1","1","1","0","117","2","8","2","2","15","0","168","1","1","1","0.6","-0.6","0","0","2430128","-1","-1","16:37:02"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","553","1","1","1","1","0","16","3","17","12","4","13","0","95","1","1","1","0.5","-0.5","0","0","2083651","-1","-1","16:37:03"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","864","1","-1","1","1","0","93","0","9","1","5","13","0","140","1","1","1","0.8","-0.8","0","0","2118937","-1","-1","16:37:03"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","669","1","-1","1","1","0","4","0","9","1","5","13","0","111","1","1","1","0.8","-0.8","0","0","2112393","-1","-1","16:37:04"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.35","2617","1","1","1","0","0","70","-1","11","13","-0.3","7","1","221","1","1","0","-0.7","-0.3","0","1","2327805","-1","-1","16:37:05"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.15","1522","-1","-1","1","1","0","147","-1","12","11","14","8","1","96","0","1","1","-0.5","-0.7","0","1","2131692","-1","-1","16:37:05"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","757","1","-1","1","1","0","47","3","17","12","4","16","0","130","1","1","1","0.5","-0.5","0","0","2169000","-1","-1","16:37:05"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.65","0.65","2083","-1","1","1","1","0","158","-1","16","16","0.3","?","0","101","0","0","2","0.3","0.3","0","0","2544703","-1","-1","16:37:05"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.75","0.25","1513","1","-1","1","1","0","89","3","17","12","5","13","1","120","1","1","1","0.5","-0.5","0","1","2070416","-1","-1","16:37:05"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","-1","0.8","0.2","503","-1","-1","1","1","0","118","2","8","2","2","15","0","167","1","1","1","0.6","-0.6","0","0","2433440","-1","-1","16:37:06"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","678","1","-1","1","1","0","17","3","17","12","4","13","0","96","1","1","1","0.5","-0.5","0","0","2087144","-1","-1","16:37:06"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","1577","1","-1","1","1","0","0","2","8","2","7","4","1","101","1","1","1","0.6","-0.6","0","1","2002688","-1","-1","16:37:06"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","905","1","-1","1","1","0","94","0","9","1","13","5","1","141","1","1","1","0.8","-0.8","0","1","2122665","-1","-1","16:37:07"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.75","606","-1","-1","2","1","0","71","-1","11","17","11","7","0","220","1","1","1","-0.7","0.5","0","1","2330315","-1","-1","16:37:07"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.7","1325","-1","-1","2","1","0","148","-1","12","7","8","0.4","1","95","0","1","0","-0.5","0.4","0","0","2134928","-1","-1","16:37:08"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","738","1","-1","1","1","0","5","0","9","1","5","13","0","112","1","1","1","0.8","-0.8","0","0","2115935","-1","-1","16:37:08"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","906","-1","-1","1","1","0","48","3","17","12","16","4","1","129","1","1","1","0.5","-0.5","0","1","2172710","-1","-1","16:37:09"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.3","0.7","1670","-1","1","2","1","0","159","-1","3","7","-0.4","0.4","1","100","0","0","0","-0.4","0.4","1","0","2548307","-1","-1","16:37:09"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","-1","0.8","0.2","871","-1","-1","1","1","0","119","2","8","2","15","2","1","166","1","1","1","0.6","-0.6","0","1","2437117","-1","-1","16:37:09"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","669","1","-1","1","1","0","18","3","17","12","4","13","0","97","1","1","1","0.5","-0.5","0","0","2090622","-1","-1","16:37:09"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","827","1","-1","1","1","0","1","2","8","2","7","4","1","102","1","1","1","0.6","-0.6","0","1","2006328","-1","-1","16:37:10"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.4","1017","-1","-1","2","1","0","72","-1","11","4","-0.2","7","0","219","1","1","0","-0.7","-0.2","0","1","2333235","-1","-1","16:37:10"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","929","1","-1","1","1","0","95","0","9","1","5","13","0","142","1","1","1","0.8","-0.8","0","0","2126425","-1","-1","16:37:11"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","2729","1","1","2","0","0","90","2","8","2","11","10","0","121","1","1","1","0.6","-0.6","0","1","2075952","-1","-1","16:37:11"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","746","1","-1","1","1","0","6","0","9","1","13","5","1","113","1","1","1","0.8","-0.8","0","1","2119486","-1","-1","16:37:11"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.9","634","1","-1","2","1","0","73","-1","11","9","7","16","1","220","1","1","1","-0.7","0.8","0","0","2335775","-1","-1","16:37:13"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","541","1","-1","1","1","0","19","3","17","12","4","13","0","98","1","1","1","0.5","-0.5","0","0","2093972","-1","-1","16:37:13"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.3","3347","-1","-1","1","0","0","149","-1","12","3","8","-0.4","0","94","0","1","0","-0.5","-0.4","0","0","2140184","-1","-1","16:37:13"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","777","-1","-1","1","1","0","2","2","8","2","4","7","0","101","1","1","1","0.6","-0.6","0","0","2009915","-1","-1","16:37:13"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","2248","1","-1","1","1","0","49","3","17","12","16","4","1","130","1","1","1","0.5","-0.5","0","1","2177763","-1","-1","16:37:14"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","803","1","-1","1","1","0","96","0","9","1","13","5","1","143","1","1","1","0.8","-0.8","0","1","2130065","-1","-1","16:37:14"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","593","1","-1","1","1","0","7","0","9","1","13","5","1","114","1","1","1","0.8","-0.8","0","1","2122884","-1","-1","16:37:15"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","1063","-1","1","2","0","0","91","2","8","2","10","11","1","120","1","1","1","0.6","-0.6","0","0","2079821","-1","-1","16:37:15"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.65","729","1","-1","2","1","0","74","-1","11","16","7","0.3","1","221","1","1","0","-0.7","0.3","0","0","2338407","-1","-1","16:37:15"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.25","1544","-1","-1","2","1","0","150","-1","12","12","8","?","1","93","0","1","2","-0.5","-0.5","0","0","2143640","-1","-1","16:37:17"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","983","-1","-1","1","1","0","20","3","17","12","13","4","1","97","1","1","1","0.5","-0.5","0","1","2097768","-1","-1","16:37:17"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","912","-1","-1","1","1","0","3","2","8","2","7","4","1","100","1","1","1","0.6","-0.6","0","1","2013636","-1","-1","16:37:17"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.15","751","-1","-1","2","1","0","75","-1","11","11","7","?","1","220","1","1","2","-0.7","-0.7","0","0","2341062","-1","-1","16:37:18"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","1299","1","1","1","1","0","50","3","17","12","4","16","0","131","1","1","1","0.5","-0.5","0","0","2181866","-1","-1","16:37:18"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","921","1","-1","1","1","0","97","0","9","1","5","13","0","144","1","1","1","0.8","-0.8","0","0","2133809","-1","-1","16:37:18"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","610","1","1","1","1","0","8","0","9","1","13","5","1","115","1","1","1","0.8","-0.8","0","1","2126299","-1","-1","16:37:18"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.2","15490","-1","-1","1","1","0","88","-1","8","2","16","11","0","99","0","1","1","0.6","-0.6","0","0","2414908","-1","-1","16:37:19"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","1443","1","1","2","0","0","92","2","8","2","11","10","0","121","1","1","1","0.6","-0.6","0","1","2084068","-1","-1","16:37:19"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.6","1223","-1","-1","2","1","0","151","-1","12","6","8","0.2","1","92","0","1","0","-0.5","0.2","0","0","2146768","-1","-1","16:37:20"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","614","1","1","1","1","0","21","3","17","12","4","13","0","98","1","1","1","0.5","-0.5","0","0","2101192","-1","-1","16:37:20"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.15","0.3","1120","-1","-1","1","0","0","76","-1","11","3","7","-0.4","0","219","1","1","0","-0.7","-0.4","0","0","2344086","-1","-1","16:37:21"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","482","1","-1","1","1","0","98","0","9","1","5","13","0","145","1","1","1","0.8","-0.8","0","0","2137121","-1","-1","16:37:21"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","1431","1","-1","1","1","0","4","2","8","2","4","7","0","101","1","1","1","0.6","-0.6","0","0","2017874","-1","-1","16:37:21"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","642","1","-1","1","1","0","9","0","9","1","13","5","1","116","1","1","1","0.8","-0.8","0","1","2129745","-1","-1","16:37:22"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.7","1885","-1","1","2","0","0","89","-1","8","7","16","0.4","1","98","0","1","0","0.6","0.4","0","0","2418705","-1","-1","16:37:23"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","1782","-1","-1","1","1","0","51","3","17","12","4","16","0","130","1","1","1","0.5","-0.5","0","0","2186453","-1","-1","16:37:23"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.9","1166","1","1","2","1","0","152","-1","12","9","8","7","1","93","0","1","1","-0.5","0.8","0","0","2149840","-1","-1","16:37:23"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","858","1","1","2","0","0","93","2","8","2","10","11","1","122","1","1","1","0.6","-0.6","0","0","2087730","-1","-1","16:37:23"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.55","0.55","1010","1","1","1","1","0","77","-1","15","15","?","0.1","1","220","1","0","2","0.1","0.1","0","1","2346999","-1","-1","16:37:24"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","1193","1","-1","1","1","0","22","3","17","12","13","4","1","99","1","1","1","0.5","-0.5","0","1","2105194","-1","-1","16:37:24"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","521","1","1","1","1","0","99","0","9","1","5","13","0","146","1","1","1","0.8","-0.8","0","0","2140489","-1","-1","16:37:25"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","504","1","1","1","1","0","10","0","9","1","13","5","1","117","1","1","1","0.8","-0.8","0","1","2133054","-1","-1","16:37:25"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","1127","1","-1","1","1","0","5","2","8","2","4","7","0","102","1","1","1","0.6","-0.6","0","0","2021817","-1","-1","16:37:25"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","1017","-1","-1","1","1","0","52","3","17","12","4","16","0","129","1","1","1","0.5","-0.5","0","0","2190275","-1","-1","16:37:26"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.2","1905","-1","-1","1","1","0","153","-1","12","2","13","8","1","92","0","1","1","-0.5","-0.6","0","1","2153651","-1","-1","16:37:27"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.85","2120","1","1","1","0","0","90","-1","8","18","3","16","1","99","0","1","1","0.6","0.7","0","1","2422746","-1","-1","16:37:27"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","1155","-1","1","2","0","0","94","2","8","2","10","11","1","121","1","1","1","0.6","-0.6","0","0","2091690","-1","-1","16:37:27"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.4","0.4","1870","-1","-1","2","1","0","78","-1","4","4","?","-0.2","0","219","1","0","2","-0.2","-0.2","0","1","2350772","-1","-1","16:37:28"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","516","1","-1","1","1","0","100","0","9","1","5","13","0","147","1","1","1","0.8","-0.8","0","0","2143850","-1","-1","16:37:28"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","782","1","-1","1","1","0","11","0","9","1","5","13","0","118","1","1","1","0.8","-0.8","0","0","2136639","-1","-1","16:37:29"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","1967","1","-1","1","1","0","23","3","17","12","4","13","0","100","1","1","1","0.5","-0.5","0","0","2109970","-1","-1","16:37:29"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","1169","1","-1","1","1","0","6","2","8","2","4","7","0","103","1","1","1","0.6","-0.6","0","0","2025800","-1","-1","16:37:29"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","787","1","1","1","1","0","53","3","17","12","16","4","1","130","1","1","1","0.5","-0.5","0","1","2193867","-1","-1","16:37:30"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","680","-1","-1","1","1","0","95","2","8","2","10","11","0","120","1","1","1","0.6","-0.6","0","0","2095174","-1","-1","16:37:30"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.45","0.65","1061","1","1","2","1","0","79","-1","14","16","-0.1","0.3","1","220","1","0","0","-0.1","0.3","1","0","2353738","-1","-1","16:37:30"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.45","3025","1","-1","2","1","0","154","-1","12","14","8","-0.1","1","93","0","1","0","-0.5","-0.1","0","0","2158583","-1","-1","16:37:31"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","0","0.9","0.85","23621","1","-1","1","1","0","0","-1","9","18","7","2","0","85","0","1","1","0.8","0.7","0","0","2190043","-1","-1","16:37:31"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","-1","0.9","0.1","2848","1","1","2","0","0","0","0","9","1","7","11","0","101","1","1","1","0.8","-0.8","0","1","2571155","-1","-1","16:37:32"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","552","-1","-1","1","1","0","12","0","9","1","5","13","0","117","1","1","1","0.8","-0.8","0","0","2139997","-1","-1","16:37:32"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","1178","1","-1","1","1","0","101","0","9","1","13","5","1","148","1","1","1","0.8","-0.8","0","1","2147865","-1","-1","16:37:32"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","-1","0.9","0.1","36567","1","1","1","1","0","75","0","9","1","2","10","0","36","0","1","1","0.8","-0.8","0","0","2002682","-1","-1","16:37:32"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","1103","-1","-1","1","1","0","24","3","17","12","4","13","0","99","1","1","1","0.5","-0.5","0","0","2113883","-1","-1","16:37:33"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.75","0.25","777","1","-1","1","1","0","54","3","17","12","4","16","0","131","1","1","1","0.5","-0.5","0","0","2197448","-1","-1","16:37:34"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","-1","0.8","0.2","1452","1","-1","1","1","0","7","2","8","2","7","4","1","104","1","1","1","0.6","-0.6","0","1","2030068","-1","-1","16:37:34"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","713","1","-1","1","1","0","96","2","8","2","11","10","1","121","1","1","1","0.6","-0.6","0","1","2098692","-1","-1","16:37:34"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.8","0.1","1623","1","-1","1","1","0","80","-1","8","1","2","5","1","221","1","1","1","0.6","-0.8","0","1","2357264","-1","-1","16:37:34"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.9","0.75","5203","1","1","1","1","0","0","-1","9","17","4","14","0","167","1","1","1","0.8","0.5","0","0","2462595","-1","-1","16:37:35"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.25","0.8","1617","1","-1","2","1","0","155","-1","12","8","8","3","1","94","0","1","1","-0.5","0.6","0","0","2162111","-1","-1","16:37:35"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","0","0.9","0.55","1896","1","-1","1","1","0","1","-1","9","15","0.1","7","1","86","0","1","0","0.8","0.1","0","1","2193843","-1","-1","16:37:35"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","-1","0.9","0.1","592","1","-1","1","1","0","13","0","9","1","5","13","0","118","1","1","1","0.8","-0.8","0","0","2143393","-1","-1","16:37:35"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","-1","0.9","0.1","751","-1","1","2","0","0","1","0","9","1","7","11","0","100","1","1","1","0.8","-0.8","0","1","2574752","-1","-1","16:37:35"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","468","1","-1","1","1","0","102","0","9","1","13","5","1","149","1","1","1","0.8","-0.8","0","1","2151169","-1","-1","16:37:35"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","895","1","-1","1","1","0","25","3","17","12","13","4","1","100","1","1","1","0.5","-0.5","0","1","2117589","-1","-1","16:37:36"
